t,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208,c209,c210,c211,c212,c213,c214,c215,c216,c217,c218,c219,c220,c221,c222,c223,c224,c225,c226,c227,c228,c229,c230,c231,c232,c233,c234,c235,c236,c237,c238,c239,c240,c241,c242,c243,c244,c245,c246,c247,c248,c249,c250,c251,c252,c253,c254
t1,4.52,0.62,0.71,0.54,-0.15,5.07,0.76,0.5,1.97,0.31,93.27,0.0,-0.01,35.73,33.61,4.59,0.0,0.63,-0.33,87.25,-4.24,0.52,2.65,0.89,-0.03,1.88,13.23,31.73,-0.12,0.0,1.13,0.11,15.69,0.66,2.44,15.1,2.82,-0.33,-0.15,0.22,0.0,-0.39,584.62,0.44,3.13,14.79,-0.18,0.0,5.69,5.78,0.0,0.0,0.0,0.0,0.34,1.44,2161.14,0.0,8.92,0.71,424.41,0.0,0.0,-0.09,6.11,0.49,-0.06,1.05,0.0,64.17,1108.45,1.83,1.54,2.91,5.32,0.06,0.62,0.0,289.47,-0.13,0.16,0.0,4.55,74.82,0.15,0.02,0.0,0.35,3.1,8.87,6.13,1.25,3.84,13.84,1.78,0.18,-0.06,-0.06,0.29,1.35,2013.43,-0.01,0.33,0.0,135.63,0.46,10.81,6.49,1.9,-0.54,5.57,0.03,1.11,0.21,4.22,26.4,14.96,0.0,0.56,0.35,1.11,-0.09,3.18,-0.06,0.2,29.02,0.0,0.84,85.77,0.22,0.0,0.0,-0.06,0.03,0.0,0.6,-0.14,0.0,1.41,2.32,2.15,-0.06,-0.03,10.49,1.68,22.39,1.79,0.0,0.25,1.23,0.0,6.82,-0.09,0.97,0.27,0.0,-0.01,0.0,0.0,0.12,3.27,-0.08,0.39,0.0,-0.47,3.2,0.0,-0.03,5.16,160.7,8.76,0.0,0.0,1.81,5.84,1.06,0.0,0.91,0.68,3.43,-1.24,2.39,0.67,3.91,3.36,-0.06,5.61,932.14,0.23,1.42,753.83,0.0,-0.31,-0.41,-0.44,0.18,0.2,1.3,67.47,0.0,0.62,0.05,0.56,3.18,0.16,0.14,0.0,0.43,0.0,1.34,0.46,5.45,0.01,1.84,-0.19,0.0,0.0,0.0,10.08,512.33,0.32,0.05,0.0,0.0,0.71,1.02,2016.14,0.82,1.4,1.07,0.0,-0.54,0.0,15.68,1.78,1.84,14.18,0.05,1.41,1.69,2.43,-0.1,2.73,0.18,0.85,746.18,1.33,0.0,6.13,0.96,0.0,0.89,0.0,0.71
t2,34.85,3.46,4.76,0.64,1.66,13.19,5.31,51.08,5.05,0.75,532.81,-0.09,2.18,385.61,377.92,14.78,0.0,4.92,6.1,878.89,-33.22,0.33,2.1,0.54,4.53,3.66,83.19,227.4,8.59,0.46,30.15,1.58,28.86,2.55,18.76,98.7,11.22,0.43,1.5,1.52,0.24,-0.47,4561.64,0.74,10.88,136.28,-0.5,0.23,46.27,130.04,0.0,-0.54,0.0,0.73,1.62,20.71,11588.17,3.35,49.42,2.39,3779.86,2.0,0.0,0.29,7.68,-1.2,1.15,19.06,0.23,540.53,4264.26,11.94,15.95,47.79,34.29,-0.1,3.41,0.0,2427.56,14.59,8.37,0.39,11.04,563.28,1.07,3.48,1.7,0.18,33.57,64.39,126.03,8.18,25.27,205.19,10.67,4.41,2.08,0.76,-0.1,6.89,12189.84,3.0,6.67,0.03,823.35,0.63,106.09,49.29,29.67,2.49,68.52,26.08,2.78,4.11,12.15,209.12,52.1,0.0,1.25,4.68,6.8,0.61,31.95,2.37,1.41,335.46,0.75,7.17,457.16,8.48,0.0,0.0,1.73,0.0,0.0,-0.1,1.06,0.0,17.82,13.74,28.72,1.18,2.96,67.99,6.98,207.1,9.11,0.82,4.72,16.8,0.0,53.06,0.0,0.8,38.75,0.0,8.6,1.85,0.3,0.14,21.79,3.99,4.14,0.05,14.71,32.57,0.12,0.18,16.64,1233.23,42.64,1.33,0.0,0.37,58.57,11.04,0.16,19.98,6.74,5.91,14.43,27.46,4.53,256.27,8.72,-0.09,24.98,988.2,0.07,17.74,1025.98,0.03,0.77,4.34,-0.3,-0.12,0.0,6.7,396.6,0.12,2.17,2.62,2.54,42.66,8.12,4.19,-0.08,3.47,-0.04,14.44,2.88,32.2,4.57,18.99,-0.23,0.0,0.28,0.0,22.59,4902.58,5.14,0.0,1.02,0.0,5.98,13.02,7297.59,6.61,5.97,7.99,0.27,2.97,0.84,80.67,13.86,65.04,78.53,3.06,11.11,20.06,38.74,3.66,8.08,-0.65,2.93,3831.45,20.88,0.0,98.83,13.2,1.05,1.73,0.12,11.97
t3,96.79,8.75,20.93,10.86,0.65,1.56,41.34,135.98,6.43,5.04,482.45,0.85,27.77,1308.24,1640.73,33.63,0.0,26.89,44.16,1978.36,32.06,11.39,0.29,6.3,38.67,58.82,174.34,220.01,27.01,8.76,181.47,2.04,7.76,23.51,30.71,236.2,33.65,1.87,6.09,6.1,0.69,11.88,7399.7,-0.42,49.33,319.61,4.14,1.28,146.51,595.52,0.05,0.6,1.11,2.73,3.37,37.99,15225.84,4.75,106.48,23.09,6113.07,6.35,0.05,8.51,2.83,3.16,5.74,71.92,4.58,1087.34,1929.54,38.54,54.38,151.39,41.91,2.72,8.74,0.0,4564.47,26.95,28.09,6.15,82.05,1404.78,0.35,13.8,3.01,-0.04,63.59,66.34,351.05,63.29,111.16,585.55,69.98,1.3,12.33,4.79,1.24,59.35,20680.59,37.12,33.83,0.72,863.25,0.54,242.43,364.94,80.16,23.3,185.09,61.11,16.19,6.93,20.52,402.55,67.94,0.27,18.78,21.1,28.33,1.54,185.77,2.8,2.71,1015.43,11.0,11.13,783.57,38.65,0.0,0.0,3.68,0.48,0.0,0.85,6.92,-0.12,52.4,8.04,75.98,1.12,21.44,75.57,32.15,493.13,38.02,0.07,7.22,37.3,0.0,134.83,1.82,1.54,200.95,0.0,31.31,1.72,3.34,1.15,70.21,30.96,28.8,0.04,77.05,72.55,2.87,1.17,44.32,2594.52,92.29,18.88,0.0,6.35,150.85,24.33,3.7,100.32,9.22,2.73,64.94,94.15,14.53,738.36,26.2,5.31,95.24,169.73,12.8,43.47,246.3,0.55,1.95,12.5,4.55,1.36,1.09,49.51,665.49,0.72,29.6,5.62,2.11,114.79,38.65,7.11,2.77,25.46,4.27,24.39,5.45,119.59,28.95,129.84,3.22,2.73,0.0,0.33,21.15,11426.71,29.88,0.0,2.77,0.27,44.76,73.22,5328.78,29.16,8.14,40.92,2.97,21.61,13.35,213.06,51.27,263.01,238.53,3.44,37.8,65.54,113.76,6.2,38.69,4.85,14.62,3170.6,89.32,-0.13,346.75,49.6,8.59,8.61,-0.27,41.53
t4,164.83,30.09,83.89,15.84,4.65,-0.02,123.63,101.51,19.0,34.46,179.63,1.95,53.76,1703.08,4317.12,23.44,0.02,42.5,79.6,1731.88,654.43,13.33,0.49,5.57,40.1,93.28,86.16,74.68,48.12,23.82,663.6,36.06,4.72,48.63,34.07,150.63,82.08,0.98,18.13,8.77,0.98,12.04,3306.24,5.55,78.19,334.74,25.23,0.74,159.35,643.95,-0.05,-0.13,0.01,10.81,0.33,35.0,8117.14,11.74,50.26,12.95,2703.82,49.77,0.45,37.09,1.38,12.02,19.63,204.82,1.21,532.19,505.91,83.04,93.17,163.85,51.46,10.5,25.82,1.05,2754.07,25.74,74.0,21.24,104.98,1392.92,10.77,7.67,-0.05,10.89,53.14,64.7,379.57,175.14,152.93,609.99,117.04,1.56,14.64,10.59,0.56,148.36,15424.51,144.45,53.22,3.36,239.76,2.28,277.74,1682.0,94.89,64.19,218.65,89.75,57.12,19.93,7.19,335.19,27.66,0.89,24.76,70.01,93.74,0.96,495.73,1.1,66.71,809.28,34.13,44.6,415.69,82.41,0.33,-0.15,18.98,4.46,0.0,4.76,34.58,0.0,60.72,32.84,101.96,7.4,46.85,64.29,37.2,380.69,80.24,2.89,4.06,34.79,0.09,476.96,9.05,3.48,462.85,-0.04,68.71,17.56,2.22,5.96,123.9,91.49,118.5,0.29,169.06,93.93,9.79,1.63,42.82,2321.18,77.42,40.49,0.05,81.24,163.63,40.75,5.07,265.86,19.26,-0.36,175.49,121.08,27.17,641.95,20.96,10.26,119.45,29.0,8.79,40.91,36.4,0.98,2.31,12.82,21.61,9.32,2.52,124.0,313.25,7.02,101.64,6.81,14.46,122.72,106.87,10.04,2.54,35.7,2.48,26.47,7.75,370.82,38.65,245.91,9.29,5.62,0.0,0.58,12.15,8474.97,86.65,0.71,24.07,1.56,87.27,198.75,1716.81,42.88,31.48,84.66,4.01,32.7,48.51,182.46,116.02,310.74,171.42,8.06,62.73,366.02,145.21,2.89,99.27,4.76,69.79,981.34,185.44,3.36,260.46,66.02,42.25,8.55,2.64,46.47
t5,201.22,59.53,154.31,23.27,17.29,0.05,195.01,37.04,24.37,32.26,43.14,0.74,95.4,891.88,5715.72,5.33,4.18,29.43,169.65,674.56,201.97,18.6,4.04,10.45,37.96,34.91,23.06,17.14,28.52,37.71,1455.04,52.48,2.14,78.49,14.33,40.68,121.55,-0.48,20.32,5.56,1.46,14.73,847.64,5.75,24.57,294.59,35.47,10.56,51.08,198.34,0.47,7.51,2.66,22.1,11.7,15.49,2504.13,35.14,8.05,8.98,704.86,41.05,4.71,30.42,0.05,23.78,14.4,481.91,3.27,138.09,104.81,90.53,82.7,63.67,29.6,11.39,17.0,2.18,917.72,31.91,77.66,91.31,48.07,578.19,37.59,9.82,0.36,14.94,27.19,26.3,211.3,387.87,63.16,334.56,109.62,2.34,11.46,3.35,2.32,238.3,6149.74,222.65,31.22,6.29,64.66,2.29,130.12,3412.87,84.41,76.08,70.07,60.52,37.64,22.13,0.0,117.78,24.21,6.85,20.84,54.6,89.96,0.75,750.57,14.03,177.94,289.77,73.18,55.21,143.01,111.07,0.76,-1.03,39.04,6.81,0.2,8.58,98.48,1.17,41.61,20.33,38.52,20.69,33.31,20.65,33.69,148.2,71.18,3.75,18.93,18.88,0.06,832.1,16.92,5.93,598.2,0.26,57.49,29.91,2.78,1.39,102.11,223.92,208.83,0.03,358.87,54.53,8.06,12.87,21.85,830.71,35.56,32.33,0.59,166.0,96.09,44.33,19.7,680.23,27.53,-0.75,339.71,62.57,33.36,189.99,13.5,14.72,80.69,6.49,16.79,18.81,6.13,2.32,1.17,13.75,27.21,19.7,2.07,46.74,79.66,7.0,207.52,9.24,17.06,50.51,212.39,6.71,6.75,37.46,12.01,47.08,2.45,426.42,15.67,202.46,9.05,2.46,0.14,0.68,15.05,2826.13,232.22,0.27,53.79,0.96,122.85,220.77,448.86,36.54,56.58,157.64,2.51,55.7,112.4,66.27,158.56,115.33,46.27,18.37,67.34,1212.41,76.28,5.79,226.72,15.98,118.45,212.98,209.07,16.55,88.09,63.63,35.38,9.87,39.64,34.55
t6,148.68,33.58,181.77,50.61,23.94,0.0,135.43,11.71,26.69,43.08,9.47,3.73,130.01,262.41,3957.45,1.56,7.24,15.68,144.17,181.47,22.79,6.77,13.16,13.89,30.73,14.77,15.17,7.2,36.03,49.04,1316.39,26.15,-0.19,64.21,4.04,20.49,132.91,2.79,15.78,2.85,5.36,13.38,215.34,6.95,11.48,174.01,8.41,8.58,21.7,60.47,0.15,17.38,5.31,24.77,2.26,14.9,553.51,31.2,9.37,5.61,133.88,30.42,4.08,23.16,0.1,41.56,15.91,522.11,-0.02,54.46,14.76,22.62,22.42,30.68,10.11,7.04,12.43,0.59,247.74,17.68,51.05,53.54,14.73,183.47,17.87,3.79,3.8,21.34,18.66,10.0,67.79,382.49,32.4,197.11,57.91,3.45,9.38,1.74,0.75,170.43,1846.77,216.58,13.34,8.39,23.98,3.31,37.29,2564.95,37.36,50.53,42.07,40.2,22.33,42.63,0.0,26.02,7.54,4.58,10.4,28.69,103.25,-0.16,534.34,17.3,132.83,61.67,86.49,30.86,40.54,79.11,4.52,2.28,30.6,1.6,0.15,8.16,113.15,0.3,41.56,29.19,16.89,14.76,22.91,4.58,14.16,52.26,32.75,6.75,22.59,10.83,0.0,579.48,5.93,7.97,405.05,0.05,15.09,27.26,19.21,2.96,50.31,161.91,140.59,1.08,445.04,14.92,4.46,29.51,23.05,232.55,9.71,27.12,0.22,133.16,34.81,31.91,41.93,797.39,17.1,0.16,223.19,13.46,67.74,73.75,13.75,20.17,50.32,5.94,7.05,5.99,4.83,4.25,0.7,11.86,38.53,11.76,-0.45,6.15,10.83,16.87,202.11,17.19,24.26,17.52,190.78,8.53,3.47,17.57,7.88,34.73,5.08,381.54,3.77,67.76,15.13,7.61,-0.1,0.72,2.28,743.57,406.65,0.0,34.9,6.07,86.48,154.05,125.62,13.66,44.57,140.67,7.44,39.03,149.69,41.04,201.14,30.39,6.65,29.96,38.43,1026.24,35.71,0.81,299.79,20.19,84.34,54.31,84.56,14.86,21.42,49.94,12.5,22.77,65.91,15.13
